# Frequency [GHz] 	Fouriercomponent
2.32984	 0.00409653
2.33318	 0.0036978
2.33651	 0.00411047
2.33984	 0.0029982
2.34318	 0.00418928
2.34651	 0.00391248
2.34984	 0.00428649
2.35318	 0.00475391
2.35651	 0.00367155
2.35984	 0.00434417
2.36318	 0.00384677
2.36651	 0.00430163
2.36984	 0.00332071
2.37318	 0.00340245
2.37651	 0.00303651
2.37984	 0.00437402
2.38317	 0.00329956
2.38651	 0.00481856
2.38984	 0.00405888
2.39317	 0.00483017
2.39651	 0.00504349
2.39984	 0.00469958
2.40317	 0.003999
2.40651	 0.00350854
2.40984	 0.00391419
2.41317	 0.00328619
2.41651	 0.0038789
2.41984	 0.00377277
2.42317	 0.00343063
2.4265	 0.00270108
2.42984	 0.00377791
2.43317	 0.00315481
2.4365	 0.00214476
2.43984	 0.00286857
2.44317	 0.00346881
2.4465	 0.00283766
2.44984	 0.00325997
2.45317	 0.00305044
2.4565	 0.00306345
2.45984	 0.00216425
2.46317	 0.00230472
2.4665	 0.00239342
2.46984	 0.00217762
2.47317	 0.00222522
2.4765	 0.0024476
2.47983	 0.00259551
2.48317	 0.00188439
2.4865	 0.002543
2.48983	 0.00187769
2.49317	 0.00213248
2.4965	 0.00245382
2.49983	 0.00194575
2.50317	 0.00213725
2.5065	 0.00200359
2.50983	 0.0026617
2.51317	 0.00198446
2.5165	 0.00229489
2.51983	 0.00195075
2.52317	 0.00167856
2.5265	 0.00200762
2.52983	 0.00165264
2.53316	 0.00160918
2.5365	 0.00149937
2.53983	 0.00164519
2.54316	 0.00135836
2.5465	 0.00201744
2.54983	 0.00190354
2.55316	 0.00185582
2.5565	 0.00134433
2.55983	 0.00137497
2.56316	 0.00171262
2.5665	 0.0017073
2.56983	 0.0014505
2.57316	 0.00143602
2.57649	 0.00131543
2.57983	 0.00143438
2.58316	 0.00130745
2.58649	 0.0017969
2.58983	 0.0016294
2.59316	 0.00151619
2.59649	 0.00134413
2.59983	 0.00141294
2.60316	 0.001468
2.60649	 0.00140777
2.60983	 0.00124011
2.61316	 0.00146468
2.61649	 0.000937245
2.61983	 0.00113664
2.62316	 0.00127131
2.62649	 0.00130835
2.62982	 0.00105387
2.63316	 0.000843662
2.63649	 0.00146845
2.63982	 0.00119118
2.64316	 0.000894524
2.64649	 0.00123177
2.64982	 0.00100643
2.65316	 0.00116443
2.65649	 0.000943294
2.65982	 0.00112181
2.66316	 0.000926729
2.66649	 0.00118119
2.66982	 0.00122121
2.67316	 0.000968767
2.67649	 0.00101724
2.67982	 0.00094264
2.68315	 0.000874517
2.68649	 0.000796
2.68982	 0.000944638
2.69315	 0.00124908
2.69649	 0.000896771
2.69982	 0.00128692
2.70315	 0.00093996
2.70649	 0.000943424
2.70982	 0.00104117
2.71315	 0.000853675
2.71649	 0.000965059
2.71982	 0.000847961
2.72315	 0.000898914
2.72648	 0.00104764
2.72982	 0.00110826
2.73315	 0.000918415
2.73648	 0.000972401
2.73982	 0.000634574
2.74315	 0.00085029
2.74648	 0.000767916
2.74982	 0.000619707
2.75315	 0.000887143
2.75648	 0.000890424
2.75982	 0.000843075
2.76315	 0.000886545
2.76648	 0.000942573
2.76982	 0.000960909
2.77315	 0.00112461
2.77648	 0.000682565
2.77981	 0.00081777
2.78315	 0.00105235
2.78648	 0.000791712
2.78981	 0.000794107
2.79315	 0.000943418
2.79648	 0.000736205
2.79981	 0.000740051
2.80315	 0.000758988
2.80648	 0.000616418
2.80981	 0.000832586
2.81315	 0.00081243
2.81648	 0.000766292
2.81981	 0.000704047
2.82315	 0.000769485
2.82648	 0.000689882
2.82981	 0.000803324
2.83314	 0.000645469
2.83648	 0.000724667
2.83981	 0.000508271
2.84314	 0.000737086
2.84648	 0.000657907
2.84981	 0.000624107
2.85314	 0.000666775
2.85648	 0.000686566
2.85981	 0.000713337
2.86314	 0.00067497
2.86648	 0.000744403
2.86981	 0.000771938
2.87314	 0.000855704
2.87647	 0.000986934
2.87981	 0.000593383
2.88314	 0.00101777
2.88647	 0.000612496
2.88981	 0.000716967
2.89314	 0.000906563
2.89647	 0.000727984
2.89981	 0.000739733
2.90314	 0.00115136
2.90647	 0.000681584
2.90981	 0.000660532
2.91314	 0.000727008
2.91647	 0.000630905
2.91981	 0.000729701
2.92314	 0.000624315
2.92647	 0.000742858
2.9298	 0.000755527
2.93314	 0.000672266
2.93647	 0.000601503
2.9398	 0.000673473
2.94314	 0.00071164
2.94647	 0.000784309
2.9498	 0.000781381
2.95314	 0.000529546
2.95647	 0.000740641
2.9598	 0.000729912
2.96314	 0.000815503
2.96647	 0.000599981
2.9698	 0.000713984
2.97314	 0.00058785
2.97647	 0.00077479
2.9798	 0.000850876
2.98313	 0.000637643
2.98647	 0.000602859
2.9898	 0.00065603
2.99313	 0.000877434
2.99647	 0.000681559
2.9998	 0.000567579
3.00313	 0.000572555
3.00647	 0.000716581
3.0098	 0.000600624
3.01313	 0.000724572
3.01647	 0.000658983
3.0198	 0.000816546
3.02313	 0.000474751
3.02646	 0.000630605
3.0298	 0.000749421
3.03313	 0.00115079
3.03646	 0.000777365
3.0398	 0.000727383
3.04313	 0.000554303
3.04646	 0.000612484
3.0498	 0.000765639
3.05313	 0.000780515
3.05646	 0.000702067
3.0598	 0.000524388
3.06313	 0.000675806
3.06646	 0.000575591
3.0698	 0.000587536
3.07313	 0.000608981
3.07646	 0.000512391
3.07979	 0.000709964
3.08313	 0.000637803
3.08646	 0.000671307
3.08979	 0.000620026
3.09313	 0.00108473
3.09646	 0.00074539
3.09979	 0.000651844
3.10313	 0.00102887
3.10646	 0.000530789
3.10979	 0.000851038
3.11313	 0.000727744
3.11646	 0.000609723
3.11979	 0.000696045
3.12313	 0.000739536
3.12646	 0.000893255
3.12979	 0.000626772
3.13312	 0.000648314
3.13646	 0.000610991
3.13979	 0.00075003
3.14312	 0.000687267
3.14646	 0.000683959
3.14979	 0.000597058
3.15312	 0.00086979
3.15646	 0.000752013
3.15979	 0.000845662
3.16312	 0.000623396
3.16646	 0.00077687
3.16979	 0.000661902
3.17312	 0.000867741
3.17645	 0.000936432
3.17979	 0.000786429
3.18312	 0.000597513
3.18645	 0.000664251
3.18979	 0.000738848
3.19312	 0.000771747
3.19645	 0.00073847
3.19979	 0.000721212
3.20312	 0.000794028
3.20645	 0.000684602
3.20979	 0.000744451
3.21312	 0.000791703
3.21645	 0.000709275
3.21979	 0.0010776
3.22312	 0.000610789
3.22645	 0.000685187
3.22978	 0.000720843
3.23312	 0.000720708
3.23645	 0.000784306
3.23978	 0.000798914
3.24312	 0.000725717
3.24645	 0.000553931
3.24978	 0.000829763
3.25312	 0.000907987
3.25645	 0.000819867
3.25978	 0.000887693
3.26312	 0.000996483
3.26645	 0.000793164
3.26978	 0.000635391
3.27312	 0.00071302
3.27645	 0.000787244
3.27978	 0.000730157
3.28311	 0.000947209
3.28645	 0.000664326
3.28978	 0.000819622
3.29311	 0.000728528
3.29645	 0.00110735
3.29978	 0.000772281
3.30311	 0.000828935
3.30645	 0.000905163
3.30978	 0.000861268
3.31311	 0.000901301
3.31645	 0.000969176
3.31978	 0.00103625
3.32311	 0.000885915
3.32644	 0.00126903
3.32978	 0.000782168
3.33311	 0.000787203
3.33644	 0.000967386
3.33978	 0.000980093
3.34311	 0.000968061
3.34644	 0.000771237
3.34978	 0.000739837
3.35311	 0.00110067
3.35644	 0.000783107
3.35978	 0.000852354
3.36311	 0.00118053
3.36644	 0.000978022
3.36978	 0.00097573
3.37311	 0.00116601
3.37644	 0.00123184
3.37977	 0.000974103
3.38311	 0.0012714
3.38644	 0.000998551
3.38977	 0.0010564
3.39311	 0.00116573
3.39644	 0.00127269
3.39977	 0.00133525
3.40311	 0.00107095
3.40644	 0.00120407
3.40977	 0.00111039
3.41311	 0.0014546
3.41644	 0.00153727
3.41977	 0.00107985
3.42311	 0.00112044
3.42644	 0.00106613
3.42977	 0.00126173
3.4331	 0.00151381
3.43644	 0.00140461
3.43977	 0.00116798
3.4431	 0.0012378
3.44644	 0.00173295
3.44977	 0.00132864
3.4531	 0.00119434
3.45644	 0.00100515
3.45977	 0.00143352
3.4631	 0.00147018
3.46644	 0.00142702
3.46977	 0.0013906
3.4731	 0.00145496
3.47643	 0.00153376
3.47977	 0.00115973
3.4831	 0.00132457
3.48643	 0.00173678
3.48977	 0.00156336
3.4931	 0.00141696
3.49643	 0.00180918
3.49977	 0.00138312
3.5031	 0.00204102
3.50643	 0.00186905
3.50977	 0.00173678
3.5131	 0.00182134
3.51643	 0.00137788
3.51977	 0.00165513
3.5231	 0.0019131
3.52643	 0.00183261
3.52976	 0.00197902
3.5331	 0.00176683
3.53643	 0.00210426
3.53976	 0.00265894
3.5431	 0.0028143
3.54643	 0.00221844
3.54976	 0.0019776
3.5531	 0.00203022
3.55643	 0.00267345
3.55976	 0.00300523
3.5631	 0.00266549
3.56643	 0.00231727
3.56976	 0.00288121
3.5731	 0.0027405
3.57643	 0.00197167
3.57976	 0.00283912
3.58309	 0.00283684
3.58643	 0.00321362
3.58976	 0.00268734
3.59309	 0.00257327
3.59643	 0.00420019
3.59976	 0.00251701
3.60309	 0.0028819
3.60643	 0.00232755
3.60976	 0.00208845
3.61309	 0.00360184
3.61643	 0.00278891
3.61976	 0.002768
3.62309	 0.00279894
3.62642	 0.00216841
3.62976	 0.00225538
3.63309	 0.00236947
3.63642	 0.00309074
3.63976	 0.00230494
3.64309	 0.00249001
3.64642	 0.00290605
3.64976	 0.00259424
3.65309	 0.00270657
3.65642	 0.00245564
3.65976	 0.00203316
3.66309	 0.00232497
3.66642	 0.00299364
3.66976	 0.00170745
3.67309	 0.00205708
3.67642	 0.00222429
3.67975	 0.00196604
3.68309	 0.00178883
3.68642	 0.00223049
3.68975	 0.00278336
3.69309	 0.00181857
3.69642	 0.00163744
3.69975	 0.00184001
3.70309	 0.00193851
3.70642	 0.00206222
3.70975	 0.00118844
3.71309	 0.00187559
3.71642	 0.00231778
3.71975	 0.00201778
3.72309	 0.00178444
3.72642	 0.0019978
3.72975	 0.00162017
3.73308	 0.00110879
3.73642	 0.0018477
3.73975	 0.00216076
3.74308	 0.00192265
3.74642	 0.00179437
3.74975	 0.00211662
3.75308	 0.00123527
3.75642	 0.00155109
3.75975	 0.00158484
3.76308	 0.00212059
3.76642	 0.00150046
3.76975	 0.00151337
3.77308	 0.00125952
3.77641	 0.00169252
3.77975	 0.00147032
3.78308	 0.00158665
3.78641	 0.00125461
3.78975	 0.000901028
3.79308	 0.00132124
3.79641	 0.00133483
3.79975	 0.00160617
3.80308	 0.00125992
3.80641	 0.00107846
3.80975	 0.00164674
3.81308	 0.00167289
3.81641	 0.00115818
3.81975	 0.00101929
3.82308	 0.00156961
3.82641	 0.00106823
3.82974	 0.00123382
3.83308	 0.00137912
3.83641	 0.00144279
3.83974	 0.00131922
3.84308	 0.00116597
3.84641	 0.00101192
3.84974	 0.000877771
3.85308	 0.00104331
3.85641	 0.000816014
3.85974	 0.0010069
3.86308	 0.00105105
3.86641	 0.00103999
3.86974	 0.00109917
3.87308	 0.000923332
3.87641	 0.000961309
3.87974	 0.00102199
3.88307	 0.000928551
3.88641	 0.000886344
3.88974	 0.000959417
3.89307	 0.000920649
3.89641	 0.0011528
3.89974	 0.000755307
3.90307	 0.000838447
3.90641	 0.00084939
3.90974	 0.00096453
3.91307	 0.00104366
3.91641	 0.000715807
3.91974	 0.0010011
3.92307	 0.00106035
3.9264	 0.000864405
3.92974	 0.000855195
3.93307	 0.00117549
3.9364	 0.000842341
3.93974	 0.000878921
3.94307	 0.000835266
3.9464	 0.000872552
3.94974	 0.0010365
3.95307	 0.00083149
3.9564	 0.000887665
3.95974	 0.000627399
3.96307	 0.00103648
3.9664	 0.000749687
3.96974	 0.000806323
3.97307	 0.00072073
3.9764	 0.00104215
3.97973	 0.000748704
3.98307	 0.000912763
3.9864	 0.000771056
3.98973	 0.000722016
3.99307	 0.000558377
3.9964	 0.000764351
3.99973	 0.000827732
4.00307	 0.000838635
4.0064	 0.000952291
4.00973	 0.000802323
4.01307	 0.000668914
4.0164	 0.000722304
4.01973	 0.000749157
4.02307	 0.000659049
4.0264	 0.000845861
4.02973	 0.000565568
4.03306	 0.000635336
4.0364	 0.000515985
4.03973	 0.000662603
4.04306	 0.00075216
4.0464	 0.000738509
4.04973	 0.000623543
4.05306	 0.000690953
4.0564	 0.000472636
4.05973	 0.00074265
4.06306	 0.000515886
4.0664	 0.000614264
4.06973	 0.000648821
4.07306	 0.000828762
4.07639	 0.000779333
4.07973	 0.000692661
4.08306	 0.000959826
4.08639	 0.000614068
4.08973	 0.000650412
4.09306	 0.000663977
4.09639	 0.000529799
4.09973	 0.000596652
4.10306	 0.000631236
4.10639	 0.000631203
4.10973	 0.00077785
4.11306	 0.000710786
4.11639	 0.000581166
4.11973	 0.00074198
4.12306	 0.000755926
4.12639	 0.000559532
4.12972	 0.000766823
4.13306	 0.000809181
4.13639	 0.000718583
4.13972	 0.000603928
4.14306	 0.000716638
4.14639	 0.000596041
4.14972	 0.000659888
4.15306	 0.000654412
4.15639	 0.000617961
4.15972	 0.000792842
4.16306	 0.000773185
4.16639	 0.000639545
4.16972	 0.000612242
4.17306	 0.000597867
4.17639	 0.000468521
4.17972	 0.00073358
4.18305	 0.000665203
4.18639	 0.000608988
4.18972	 0.000681339
4.19305	 0.000704505
4.19639	 0.00073117
4.19972	 0.0005444
4.20305	 0.000584757
4.20639	 0.000697838
4.20972	 0.00053712
4.21305	 0.000635642
4.21639	 0.000601612
4.21972	 0.000635505
4.22305	 0.000830258
4.22638	 0.000761029
4.22972	 0.000665202
4.23305	 0.000670832
4.23638	 0.000567024
4.23972	 0.000484711
4.24305	 0.00057802
4.24638	 0.000626422
4.24972	 0.000516653
4.25305	 0.000658988
4.25638	 0.000665895
4.25972	 0.000591277
4.26305	 0.000812621
4.26638	 0.000664604
4.26972	 0.000640595
4.27305	 0.000664531
4.27638	 0.00052046
4.27971	 0.000865193
4.28305	 0.000689178
4.28638	 0.00041736
4.28971	 0.000856975
4.29305	 0.000644448
4.29638	 0.000732088
4.29971	 0.000694354
4.30305	 0.000546706
4.30638	 0.000655791
4.30971	 0.00054707
4.31305	 0.000481942
4.31638	 0.000597753
4.31971	 0.000701212
4.32305	 0.00062174
4.32638	 0.000596716
4.32971	 0.000771161
4.33304	 0.000563355
4.33638	 0.000579784
4.33971	 0.000743535
4.34304	 0.000717929
4.34638	 0.000611353
4.34971	 0.000562151
4.35304	 0.000619349
4.35638	 0.00086535
4.35971	 0.000682619
4.36304	 0.000760831
4.36638	 0.000578849
4.36971	 0.000749528
4.37304	 0.000760339
4.37637	 0.000812239
4.37971	 0.000657272
4.38304	 0.000625533
4.38637	 0.000639529
4.38971	 0.000638193
4.39304	 0.00066235
4.39637	 0.000752658
4.39971	 0.000774107
4.40304	 0.000707361
4.40637	 0.000627135
4.40971	 0.000733413
4.41304	 0.000844539
4.41637	 0.000572193
4.41971	 0.00073878
4.42304	 0.000630986
4.42637	 0.000689081
4.4297	 0.000735607
4.43304	 0.000781542
4.43637	 0.000596679
4.4397	 0.000821994
4.44304	 0.000625677
4.44637	 0.000803213
4.4497	 0.00084498
4.45304	 0.000816688
4.45637	 0.000707079
4.4597	 0.000880053
4.46304	 0.000559632
4.46637	 0.000728501
4.4697	 0.000952023
4.47304	 0.000780743
4.47637	 0.00101694
4.4797	 0.000861471
4.48303	 0.00069408
4.48637	 0.00091337
4.4897	 0.000655279
4.49303	 0.000733704
4.49637	 0.000622864
4.4997	 0.000657793
4.50303	 0.00075812
4.50637	 0.000837171
4.5097	 0.000762893
4.51303	 0.000857573
4.51637	 0.000746897
4.5197	 0.000662163
4.52303	 0.000742048
4.52636	 0.000891045
4.5297	 0.000692973
4.53303	 0.00094437
4.53636	 0.000946993
4.5397	 0.000808306
4.54303	 0.00106012
4.54636	 0.00107441
4.5497	 0.00100946
4.55303	 0.000868184
4.55636	 0.000756082
4.5597	 0.000804257
4.56303	 0.000921962
4.56636	 0.000979134
4.5697	 0.000934944
4.57303	 0.000945831
4.57636	 0.000651556
4.57969	 0.00106195
4.58303	 0.00079307
4.58636	 0.000645439
4.58969	 0.000886341
4.59303	 0.000821623
4.59636	 0.0009425
4.59969	 0.000992399
4.60303	 0.000837064
4.60636	 0.00100571
4.60969	 0.00146809
4.61303	 0.00118298
4.61636	 0.00101054
4.61969	 0.00113717
4.62303	 0.00137027
4.62636	 0.00108318
4.62969	 0.000785513
4.63302	 0.00129252
4.63636	 0.000865828
4.63969	 0.00108564
4.64302	 0.00110929
4.64636	 0.000956416
4.64969	 0.00104167
4.65302	 0.000997544
4.65636	 0.00112988
4.65969	 0.00105028
4.66302	 0.00105352
4.66636	 0.000936945
4.66969	 0.0011066
4.67302	 0.00125449
4.67635	 0.00137692
4.67969	 0.00104729
4.68302	 0.00135617
4.68635	 0.00127574
4.68969	 0.00107004
4.69302	 0.00104181
4.69635	 0.00106052
4.69969	 0.00110088
4.70302	 0.00148828
4.70635	 0.00124923
4.70969	 0.00205439
4.71302	 0.00139378
4.71635	 0.00161871
4.71969	 0.00146385
4.72302	 0.0013534
4.72635	 0.0015698
4.72968	 0.00145471
4.73302	 0.00186504
4.73635	 0.00144024
4.73968	 0.00167945
4.74302	 0.00171489
4.74635	 0.00154797
4.74968	 0.00161575
4.75302	 0.00174796
4.75635	 0.00173878
4.75968	 0.00156975
4.76302	 0.00187278
4.76635	 0.00142662
4.76968	 0.00166703
4.77302	 0.00167206
4.77635	 0.00238676
4.77968	 0.00174057
4.78301	 0.00209425
4.78635	 0.00178321
4.78968	 0.00159119
4.79301	 0.00180118
4.79635	 0.00225856
4.79968	 0.00188212
4.80301	 0.0024163
4.80635	 0.00205121
4.80968	 0.00224458
4.81301	 0.00187525
4.81635	 0.0018656
4.81968	 0.00166506
4.82301	 0.00174218
4.82634	 0.00270244
4.82968	 0.0020944
4.83301	 0.00204561
4.83634	 0.00133252
4.83968	 0.00208226
4.84301	 0.0023289
4.84634	 0.00138378
4.84968	 0.00174923
4.85301	 0.00117918
4.85634	 0.0017855
4.85968	 0.00164152
4.86301	 0.00172432
4.86634	 0.00227133
4.86968	 0.00198244
4.87301	 0.00182549
4.87634	 0.00202426
4.87967	 0.00201087
4.88301	 0.00209758
4.88634	 0.00209715
4.88967	 0.0020949
4.89301	 0.00211269
4.89634	 0.00190439
4.89967	 0.00153891
4.90301	 0.00167087
4.90634	 0.00157367
4.90967	 0.00134037
4.91301	 0.00197732
4.91634	 0.00204705
4.91967	 0.0018328
4.92301	 0.00225506
4.92634	 0.00130516
4.92967	 0.00179558
4.933	 0.00191704
4.93634	 0.00189618
4.93967	 0.00206853
4.943	 0.00136305
4.94634	 0.00165707
4.94967	 0.00156635
4.953	 0.00126205
4.95634	 0.00136548
4.95967	 0.00124226
4.963	 0.00141037
4.96634	 0.00156859
4.96967	 0.00141253
4.973	 0.00152877
4.97633	 0.00120939
4.97967	 0.00119687
4.983	 0.00142103
4.98633	 0.0011905
4.98967	 0.00136495
4.993	 0.000992261
4.99633	 0.00121495
